energy [eV],cross section [b]
265.973305,6.3017495
265.975115,6.01972803
265.976925,5.75598567
265.97964,5.39136712
265.982355,5.0599946
265.98507,4.75800658
265.987785,4.48207778
265.9905,4.22933363
265.993215,3.99727999
265.99593,3.78374509
265.99955,3.5245937
266.00136,3.40487596
266.00498,3.18303435
266.00679,3.080162
266.01041,2.88885744
266.01403,2.71488402
266.01584,2.63375489
266.01946,2.48208852
266.022175,2.37682256
266.02489,2.27815847
266.02851,2.15595539
266.03213,2.04341133
266.03575,1.93954041
266.04118,1.79813521
266.0448,1.7123916
266.04842,1.63272248
266.05204,1.55856997
266.05566,1.4894385
266.05928,1.42488669
266.0629,1.36452042
266.06652,1.30798689
266.07014,1.25496958
266.07376,1.20518388
266.07919,1.13601035
266.08281,1.09323508
266.08643,1.05289637
266.09186,0.996565385
266.0991,0.92842884
266.10272,0.897036603
266.10996,0.839005647
266.1172,0.786627592
266.12444,0.739192958
266.12806,0.717137708
266.13349,0.68594325
266.138015,0.661549861
266.143445,0.634041425
266.14978,0.604172785
266.157925,0.56893612
266.16245,0.550753491
266.1715,0.517062165
266.18055,0.48656114
266.185075,0.472382785
266.194125,0.445954712
266.203175,0.421847358
266.212225,0.399797134
266.221275,0.379576799
266.230325,0.360989618
266.239375,0.343864577
266.248425,0.328052456
266.257475,0.313422581
266.266525,0.299860127
266.275575,0.287263869
266.284625,0.275544295
266.293675,0.264622016
266.302725,0.254426425
266.3163,0.24035969
266.32535,0.23171971
266.3344,0.223613443
266.347975,0.212361875
266.36155,0.202087683
266.37965,0.189721542
266.39775,0.178679539
266.41585,0.168779537
266.43395,0.15986966
266.443,0.155745369
266.4611,0.14808807
266.474675,0.142814285
266.48825,0.137901994
266.50635,0.131859468
266.5335,0.123750511
266.56065,0.116623449
266.5878,0.110326556
266.61495,0.104736317
266.6421,0.0997513566
266.66925,0.0952878498
266.6964,0.0912759936
266.7326,0.0865296605
266.7507,0.0843823994
266.7869,0.0804793345
266.805,0.0787029558
266.8412,0.0754563651
266.8774,0.0725685104
266.9136,0.0699891202
266.9679,0.0666089582
267.0041,0.064632613
267.0403,0.0628457126
267.0946,0.0604713548
267.1308,0.0590649658
267.167,0.0577812811
267.2394,0.0555301184
267.3118,0.0536303153
267.3842,0.0520151308
267.4566,0.0506329689
267.529,0.0494434346
267.6014,0.0484145376
267.6738,0.0475206786
267.7643,0.0465621214
267.9272,0.0451893571
268.0358,0.0444711414
268.1444,0.0438761215
268.3616,0.042972395
268.5064,0.0425331661
268.6512,0.042193896
268.8684,0.0418319324
269.0132,0.041668471
269.4476,0.0414484488
269.87476,0.0415069269
270.35984,0.0417871911
270.90284,0.0422835238
271.692,0.043239083
272.416,0.0442921599
273.14,0.0454780076
274.226,0.0474710973
275.312,0.049704308
276.48488,0.052387105
277.484,0.0549071047
278.69489,0.0582775729
279.46052,0.0606051515
280.742,0.0648829412
281.70854,0.0684640744
282.552,0.0718708843
283.276,0.075027805
284.0,0.0784218604
284.905,0.0830347301
285.81,0.0881098684
286.715,0.0937107964
287.1675,0.0967313585
287.86125,0.10167816
288.34375,0.105363815
288.82625,0.10926894
289.30875,0.113411337
289.8775,0.118625768
290.3685,0.123442056
290.8595,0.128577104
291.3505,0.134059754
291.8415,0.139922194
292.3325,0.14620044
292.8235,0.152934888
293.3145,0.160170978
294.051,0.172079612
294.542,0.180809039
295.033,0.190251364
295.524,0.200486631
295.7695,0.205929743
296.2605,0.217530377
296.62875,0.226912009
296.997,0.236936991
297.2425,0.244007251
297.7335,0.259165725
297.979,0.267298066
298.47,0.284793225
298.961,0.304120042
299.452,0.325544095
299.881625,0.34625716
300.31125,0.369066207
300.740875,0.394264519
300.986375,0.409867099
301.231875,0.426435559
301.468506,0.44339581
301.709571,0.461758095
301.953031,0.481509124
302.202367,0.503106165
302.447867,0.52584983
302.697203,0.550594073
302.950375,0.577582083
303.211219,0.607553536
303.410687,0.632101359
303.6255,0.660265543
303.840312,0.690383803
304.055125,0.722641421
304.269937,0.757246178
304.48475,0.794431711
304.699562,0.834461482
304.945063,0.884076546
305.159875,0.931256163
305.405375,0.990006246
305.650875,1.0545595
305.896375,1.12570686
306.141875,1.20437875
306.387375,1.29167569
306.632875,1.38890698
306.755625,1.44172614
306.93975,1.52683383
307.0625,1.58786032
307.18525,1.65264635
307.308,1.72150729
307.43075,1.79479228
307.5535,1.87288868
307.706937,1.97793591
307.829687,2.0685083
307.983125,2.19079723
308.105875,2.29665141
308.259312,2.44017187
308.41275,2.59764464
308.566188,2.77093823
308.719625,2.96224451
308.873063,3.17414816
309.0265,3.40971424
309.179937,3.67259928
309.241312,3.78635748
309.333375,3.96719357
309.39475,4.09506294
309.486812,4.29880494
309.578875,4.51817249
