energy [eV],cross section [b]
66.3595855,0.00686211153
66.7919925,0.00658981491
67.2243995,0.00633431575
68.0133275,0.00590719994
68.7206422,0.00556241269
69.2933667,0.00530659696
70.0894538,0.00498184375
70.9170407,0.00467790009
71.5527649,0.00446504203
72.3173521,0.00423015789
72.7640772,0.00410263745
73.6575274,0.00386697139
74.161525,0.00374445977
74.7342495,0.0036135617
75.306974,0.00349087039
76.2004242,0.003314437
76.6471493,0.00323251207
77.6124537,0.00306847833
78.131033,0.00298713262
78.6496123,0.00291015635
79.6117895,0.0027780475
80.9425831,0.00261599694
82.179668,0.00248433078
83.3351397,0.00237591116
84.4906114,0.00228006396
85.6360604,0.00219625824
86.761464,0.00212382245
88.0157307,0.00205369231
89.2699973,0.0019938729
90.3359563,0.00195059684
91.4848625,0.00191130411
92.7806027,0.00187572729
94.4529582,0.0018429819
95.289136,0.00183205741
96.4145396,0.00182305285
97.5599886,0.00182064942
99.1006175,0.0018284292
99.999999,0.00183904407
100.000001,4.93810003
200.0,7.70468
500.0,3.69537
700.0,2.82409
1000.0,2.13351
2000.0,1.27465
5000.0,0.715154
7000.0,0.594487
10000.0,0.491546
20000.0,0.337503
50000.0,0.20276
70000.0,0.163028
100000.0,0.136197
200000.0,0.09812279
300000.0,0.0774482
400000.0,0.068045
500000.0,0.0613413
700000.0,0.0505252
1000000.0,0.0428026
1300000.0,0.0372969
1500000.0,0.03379861
1800000.0,0.0291265
2000000.0,0.0258281
2250000.0,0.022197
2500000.0,0.019373
2750000.0,0.0164519
3000000.0,0.0139356
3200000.0,0.0122964
3400000.0,0.0108156
3600000.0,0.00947932
3800000.0,0.00827664
4000000.0,0.007194179
4200000.0,0.00623026
4400000.0,0.005373971
4600000.0,0.004617239
4800000.0,0.00394896
5000000.0,0.00358591
5500000.0,0.002479299
6000000.0,0.00171224
7000000.0,0.000982928
8000000.0,0.000708495
9000000.0,0.000708739
10000000.0,0.000794879
11000000.0,0.000903389
12000000.0,0.000945549
13000000.0,0.000968844
14000000.0,0.000929899
15000000.0,0.000785563
16000000.0,0.000675032
17000000.0,0.00060855
18000000.0,0.000500059
19000000.0,0.000402806
20000000.0,0.000320686
