energy [eV],cross section [b]
374.368375,16.1823809
374.416142,16.7873201
374.463909,17.4264173
374.511675,18.1022571
374.559441,18.81767
374.607208,19.5757593
374.654974,20.3799339
374.702741,21.2339436
374.750507,22.1419202
374.798274,23.1084245
374.84604,24.1384992
374.893807,25.2377301
374.965457,27.0299913
375.013223,28.3307737
375.084873,30.4611587
375.132639,32.0144916
375.204289,34.5710016
375.252056,36.4444897
375.275939,37.4372277
375.323705,39.5445596
375.347589,40.6634809
375.395355,43.0437176
375.419238,44.3102575
375.467005,47.0105634
375.490888,48.4506686
375.538655,51.5282794
375.562538,53.1735145
375.610304,56.6982288
375.634188,58.587177
375.681954,62.6445086
375.705837,64.8245399
375.753604,69.5196853
375.789429,73.3628023
375.837195,78.9682061
375.87302,83.573503
375.896903,86.8539711
375.920787,90.3158098
375.956612,95.8755502
375.980495,99.846089
376.004378,104.044606
376.028261,108.486565
376.052145,113.188462
376.076028,118.167861
376.099911,123.443415
376.123794,129.034872
376.147678,134.963056
376.171561,141.249825
376.195444,147.917981
376.219327,154.991144
376.243211,162.493545
376.267094,170.449757
376.302919,183.2885
376.326802,192.485202
376.362627,207.291107
376.398452,223.364069
376.441442,244.377662
376.479655,264.636093
376.517868,286.306163
376.575188,321.043705
376.680274,387.408389
376.718487,410.114682
376.747147,425.703472
376.766254,435.151678
376.78536,443.682437
376.804467,451.162049
376.823574,457.4665
376.84268,462.486221
376.861787,466.1306
376.880893,468.331932
376.9,469.048497
376.92866,467.31708
376.947767,464.323804
376.966873,459.920706
376.98598,454.188225
377.005086,447.227691
377.024193,439.157028
377.043299,430.106078
377.071959,414.992151
377.110173,392.698852
377.243919,308.60601
377.282132,285.705246
377.301239,274.708215
377.339452,253.745496
377.358558,243.8089
377.377665,234.245577
377.401548,222.818885
377.425432,211.974126
377.449315,201.700502
377.48514,187.325189
377.509023,178.402302
377.532906,169.981508
377.568731,158.238952
377.604556,147.488966
377.640381,137.649443
377.676206,128.641362
377.700089,123.060863
377.735914,115.275405
377.759797,110.446909
377.795622,103.701639
377.819505,99.5120165
377.85533,93.6497908
377.879213,90.0023814
377.915038,84.8897385
377.938921,81.7028318
377.974746,77.2273303
377.998629,74.4322566
378.046396,69.2537203
378.094162,64.5698204
378.141929,60.3230724
378.189695,56.4635325
378.237462,52.9477526
378.285228,49.7378739
378.332995,46.8008476
378.380762,44.107765
378.404645,42.8446584
378.452411,40.4709581
378.500178,38.2834916
378.547944,36.2638527
378.571827,35.3118114
378.619594,33.5140179
378.66736,31.8468181
378.73901,29.5649012
378.81066,27.514783
378.88231,25.6667176
378.953959,23.995486
379.025609,22.4796112
379.097259,21.100724
379.145025,20.2496861
379.216675,19.0651424
379.288325,17.9801745
379.359975,16.9840681
379.407741,16.3647069
379.479391,15.4965603
379.527157,14.9551709
379.62269,13.9532593
379.718224,13.0477547
379.76599,12.6273724
379.861523,11.8447788
379.957056,11.1321089
380.004822,10.7994421
380.100355,10.1769663
380.195889,9.60637818
380.291421,9.0821058
380.386955,8.59930076
380.482487,8.15372907
380.57802,7.74168052
380.673553,7.35989326
380.769086,7.00549069
380.86462,6.67592837
381.007919,6.22329218
381.103452,5.9464927
381.198985,5.68765613
381.342285,5.32981141
381.437817,5.10959072
381.53335,4.90267249
381.67665,4.61497654
381.81995,4.35176201
381.963249,4.11033717
382.106548,3.88836927
382.249848,3.68382869
382.440914,3.43518588
382.536447,3.32015905
382.727513,3.10671276
382.823046,3.00759415
382.918579,2.91312433
383.061878,2.77951756
383.181295,2.67504792
383.324594,2.55724634
383.539543,2.3945596
383.706726,2.27848152
383.945559,2.12670283
384.184391,1.98954307
384.423224,1.865187
384.662056,1.75209222
384.900889,1.64894145
385.139721,1.55460428
385.259137,1.51043091
385.49797,1.4275288
385.736802,1.35124301
385.975635,1.28088895
386.095051,1.24774633
386.4533,1.1556561
386.811549,1.07335835
387.169797,0.999514523
387.528046,0.933006955
387.886295,0.872896594
388.125127,0.835979957
388.483376,0.784827805
388.841625,0.738211049
389.199874,0.695609785
389.438706,0.669216151
389.796955,0.632343155
390.035787,0.609420865
390.513452,0.567146459
390.991117,0.529103143
391.22995,0.511494168
391.707615,0.478801986
392.18528,0.449131813
392.662945,0.422122962
393.14061,0.397466955
393.618275,0.374898706
394.09594,0.354189408
394.573605,0.335140734
395.05127,0.317580093
395.528935,0.301356729
396.0066,0.286338488
396.484265,0.272409133
397.200762,0.253335662
397.678427,0.241705133
398.156092,0.230852667
398.87259,0.215886658
399.589087,0.202321411
400.305585,0.189987791
401.022082,0.178741416
401.73858,0.168458436
402.455077,0.159032132
403.171575,0.150370145
404.126905,0.139872568
404.60457,0.135028369
405.5599,0.126060288
406.037565,0.121905187
406.992895,0.114184001
407.47056,0.110593565
408.42589,0.103898977
408.903555,0.10077561
409.858885,0.094933858
410.814215,0.0895818874
411.29188,0.0870726902
412.24721,0.0823580644
413.20254,0.078013249
414.15787,0.0740006775
415.590865,0.0685338646
416.546195,0.0652164073
417.501525,0.062132149
418.456855,0.0592598114
419.412185,0.0565804854
420.367515,0.0540773212
421.530902,0.0512452156
422.486232,0.0490812889
423.233505,0.0474819333
424.188835,0.045547664
425.382997,0.0432902279
426.099495,0.0420146995
427.53249,0.0396257093
428.248987,0.0385062437
429.681982,0.0364038783
431.114977,0.034467671
432.547972,0.03268064
434.697465,0.03024777
436.13046,0.0287724959
438.04112,0.0269662884
438.99645,0.0261257797
440.90711,0.0245575772
441.86244,0.0238254754
443.7731,0.0224554225
444.72843,0.0218139457
446.63909,0.0206101761
447.59442,0.0200450364
449.50508,0.0189818276
450.46041,0.0184814395
452.37107,0.0175378458
453.3264,0.0170927361
455.23706,0.0162515637
458.10305,0.0151009553
460.01371,0.014400081
462.8797,0.0134363826
464.79036,0.0128464281
467.65635,0.0120314718
469.56701,0.0115303455
472.433,0.0108352066
474.34366,0.0104060403
476.25432,0.0100018253
478.16498,0.00962067864
481.795234,0.00895405669
483.801427,0.00861497759
485.80762,0.00829481684
489.62894,0.00773248812
493.354727,0.00723766876
497.27158,0.00676719303
501.0929,0.00635128986
505.009753,0.00596382849
507.947393,0.00569623754
512.116474,0.00534665249
515.306343,0.00510071591
518.496211,0.00487159724
521.686079,0.00465781209
524.97615,0.00445197369
527.364475,0.00431114303
529.7528,0.00417702826
533.072572,0.00400098964
536.392343,0.00383611112
539.712115,0.00368147915
543.031887,0.00353627138
545.945643,0.00341600045
550.662585,0.00323432443
556.072142,0.00304386911
561.481698,0.00287038884
567.966,0.00268211267
572.74265,0.00255557982
577.5193,0.00243826096
581.770518,0.00234089729
586.021737,0.00224960834
591.323819,0.00214353247
596.6259,0.00204530998
600.351687,0.00198058327
607.803261,0.0018607499
611.529048,0.00180523436
615.7325,0.00174582018
621.145625,0.00167396746
625.654927,0.00161781306
631.06478,0.00155452566
639.179559,0.00146718008
647.808493,0.00138320729
