energy [eV],cross section [b]
14.8971437,133.654318
14.90227,143.313351
14.9048331,148.516824
14.9099594,159.753808
14.9138041,168.980382
14.9176487,178.96852
14.9214934,189.795749
14.9240566,197.522191
14.9266197,205.687399
14.9304644,218.823461
14.9330275,228.220086
14.9355906,238.16859
14.9394353,254.208075
14.9419984,265.70387
14.9445616,277.891477
14.9484062,297.568745
14.9509694,311.686409
14.9535325,326.66083
14.9560956,342.542194
14.9586587,359.381015
14.9612219,377.227246
14.963785,396.129099
14.9663481,416.131528
14.9701928,448.283774
14.9740375,483.099277
14.9781385,523.2112
14.9812143,555.272201
14.9853152,600.479467
14.9904415,660.309409
15.0017192,796.677586
15.0058202,843.338326
15.008896,875.374613
15.0109465,894.792423
15.012997,912.325475
15.0150475,927.698849
15.017098,940.657469
15.0191485,950.975876
15.021199,958.46751
15.0232495,962.992848
15.0254025,964.458505
15.0273505,962.857494
15.029401,958.198129
15.0314515,950.575081
15.033502,940.129074
15.0355525,927.047751
15.037603,911.55751
15.0396535,893.914202
15.041704,874.393347
15.0447798,842.216903
15.0488808,795.397135
15.0601585,658.747485
15.0642595,610.564716
15.0683605,564.670813
15.0724615,521.544191
15.0755373,491.168805
15.0791256,457.921906
15.0829703,424.901493
15.0855334,404.344362
15.0880966,384.910765
15.0906597,366.557674
15.0945044,340.950173
15.0970675,325.087219
15.0996306,310.132082
15.1034753,289.291571
15.1060384,276.387907
15.1086016,264.221208
15.1124462,247.255117
15.1162909,231.703693
15.1201356,217.435508
15.1239803,204.330472
15.127825,192.279454
15.1316697,181.18367
15.1355144,170.953952
15.1406406,158.52386
15.1432037,152.779409
15.14833,142.137055
15.1508931,137.20513
15.1560194,128.043269
15.1585825,123.785812
15.1637087,115.855885
15.168835,108.632782
15.1713981,105.261548
15.1765244,98.9558002
15.1816506,93.180291
15.1867769,87.8793643
15.1919031,83.0041835
15.1944662,80.7126194
15.1995925,76.3971511
15.2047187,72.4093957
15.209845,68.7178988
15.2149712,65.2947814
15.2200975,62.1152787
15.2252237,59.1573448
15.23035,56.401312
15.2354762,53.8295976
15.2406025,51.426451
15.2482919,48.1072627
15.2534181,46.0667491
15.2585444,44.1511913
15.2662337,41.4908946
15.2739231,39.0604825
15.2816125,36.8345768
15.2893019,34.7911597
15.2969912,32.9110606
15.3072437,30.6296695
15.31237,29.5758945
15.3226225,27.6234588
15.3277487,26.7181931
15.3380012,25.0349478
15.3431275,24.2517831
15.35338,22.7908323
15.3585062,22.1089329
15.3713219,20.5312395
15.3841375,19.1153323
15.39439,18.0847035
15.3995162,17.6001433
15.4097687,16.6872811
15.4190254,15.9223537
15.4314166,14.9775755
15.4456525,13.9917995
15.455905,13.3405952
15.4661575,12.7335834
15.47641,12.1668746
15.4866625,11.6369959
15.496915,11.1408389
15.5071675,10.6756151
15.51742,10.2388171
15.5276725,9.82818574
15.537925,9.44168077
15.5481775,9.07745643
15.55843,8.73383951
15.5686825,8.4093104
15.578935,8.10248657
15.59944,7.53702456
15.619945,7.02862455
15.6301975,6.7934616
15.6507025,6.35714655
15.660955,6.15456106
15.68146,5.7773605
15.6994019,5.47501808
15.7147806,5.23435115
15.7327225,4.97309391
15.7557906,4.66496717
15.7814219,4.35503858
15.7942375,4.21153622
15.8198687,3.94503629
15.8455,3.70308235
15.8583156,3.59038116
15.8839469,3.37991043
15.9095781,3.18745749
15.9352094,3.01102744
15.9608406,2.84889358
15.9864719,2.69955526
16.0121031,2.56170338
16.0377344,2.43419181
16.0633656,2.31601363
16.0889969,2.20628139
16.1274438,2.05582749
16.153075,1.96396865
16.1787063,1.87817324
16.2171531,1.7597239
16.2427844,1.68692433
16.2684156,1.61858873
16.3068625,1.52368371
16.3453094,1.43696511
16.3837563,1.35751883
16.4222031,1.28455467
16.46065,1.2173868
16.5119125,1.13582421
16.5375438,1.09812447
16.5888063,1.02822277
16.6144375,0.99578651
16.6528844,0.94998115
16.6913313,0.907316628
16.7425938,0.854835594
16.768225,0.830317743
16.8194875,0.78440243
16.87075,0.742266412
16.8963813,0.722487233
16.9476438,0.685279379
16.9989063,0.650936711
17.0245375,0.634748629
17.0758,0.604176351
17.1526938,0.562397877
17.2039563,0.536970143
17.2552188,0.513275991
17.3064813,0.491160886
17.3577438,0.470487124
17.4090063,0.451131676
17.4602688,0.432984361
17.5115313,0.415946263
17.5627938,0.399928381
17.6140563,0.384850463
17.6653188,0.370639989
17.7165813,0.357231301
17.793475,0.338492824
17.896,0.315802443
17.998525,0.295407173
18.10105,0.277005365
18.203575,0.260343366
18.3061,0.245206648
18.408625,0.231412785
18.4598875,0.224969793
18.5624125,0.2129049
18.6649375,0.201833197
18.7674625,0.191647233
18.818725,0.186856765
18.9725125,0.173571427
19.1263,0.161728333
19.2800875,0.151122903
19.4116451,0.142903928
19.4919403,0.138232673
19.5876625,0.132975451
19.74145,0.125173556
19.8952375,0.118079904
20.049025,0.111609494
20.15155,0.107605863
20.3053375,0.102018151
20.459125,0.0968823098
20.6129125,0.0921496739
20.8435938,0.0857158567
20.9973813,0.0818181307
21.1511688,0.078197824
21.38185,0.073230434
21.5869,0.0692272536
21.689425,0.0673559344
21.894475,0.0638486751
22.099525,0.0606258879
22.304575,0.0576565977
22.61215,0.0536202922
22.8172,0.0511749605
23.02225,0.0489034676
23.2273,0.0467891141
23.534875,0.0438805235
23.739925,0.0420983552
23.944975,0.0404288371
24.150025,0.038862303
24.3446435,0.0374628636
24.620924,0.035609354
24.970225,0.0334663046
25.2778,0.0317432633
25.6879,0.0296548131
26.0877475,0.0278194411
26.4978475,0.0261157075
26.9182,0.0245330181
27.2565325,0.0233651832
27.65638,0.0220930757
27.94345,0.0212448595
28.35355,0.0201178942
28.7739025,0.0190558815
29.0891669,0.0183150295
29.4095575,0.0176065886
29.8401625,0.016718795
30.055465,0.0163003845
30.7013725,0.0151368242
31.2644077,0.014222729
31.6074372,0.0137063363
31.9637116,0.0131995321
32.4981231,0.0124908879
33.1670988,0.0116819152
33.6733159,0.0111210639
34.2538637,0.0105262486
35.0279275,0.00980453698
35.5303,0.00937501025
36.042925,0.00896500787
36.55555,0.00858112721
37.2399044,0.00810557287
37.7525294,0.00777449674
38.60605,0.0072660224
39.2828419,0.00689695711
39.7441409,0.00666101609
40.65655,0.00622801704
41.6818,0.00578904277
42.481495,0.00547738684
42.8813425,0.00533068506
43.711795,0.00504376938
44.573005,0.00476939523
45.434215,0.00451620968
46.295425,0.00428208794
47.0028475,0.00410271709
47.8333,0.00390572144
48.726388,0.00370878543
50.1053493,0.00343180383
50.5912225,0.00334130317
51.5985306,0.00316432089
52.3085162,0.00304757932
53.0569488,0.00293110874
53.8053812,0.00282093067
54.5538138,0.00271660456
56.0353,0.00252581015
57.06055,0.00240483033
58.5138419,0.00224709885
59.7979675,0.002119758
60.9923838,0.00201037048
62.1868,0.00190886711
63.4566628,0.00180878523
64.749925,0.00171437387
65.775175,0.00164443984
66.9285813,0.00157052064
68.2101438,0.00149381208
69.4917062,0.0014223225
70.7732687,0.00135559797
72.6956125,0.00126356923
74.6179562,0.00118015987
76.5403,0.00110434749
78.5112187,0.00103359002
80.1212676,0.000980461504
82.0274197,0.000922426845
83.9335718,0.000869135213
85.8397239,0.000820095186
86.7928,0.000797032984
89.355925,0.000739379331
90.6374875,0.000712744456
93.2006125,0.000663393928
95.7637375,0.000618731875
97.0453,0.000597980298
98.52265,0.000575256182
99.999999,0.000553877505
100.000001,41.2318
200.0,37.1197
500.0,18.5245
700.0,14.3115
1000.0,10.8565
2000.0,6.322091
5000.0,3.1461
7000.0,2.47355
10000.0,1.94598
20000.0,1.27941
50000.0,0.780736
70000.0,0.534616
100000.0,0.323442
200000.0,0.145812
300000.0,0.104131
400000.0,0.08523979
500000.0,0.07367799
700000.0,0.0500714
850000.0,0.0418216
1000000.0,0.0356341
1300000.0,0.0291648
1500000.0,0.025792
1800000.0,0.0211516
2000000.0,0.0192181
2250000.0,0.0161411
2500000.0,0.0139621
2750000.0,0.0121606
3000000.0,0.0102315
3200000.0,0.00909881
3400000.0,0.008081632
3600000.0,0.007157311
3800000.0,0.006315681
4000000.0,0.005554469
4200000.0,0.004869039
4400000.0,0.004254539
4600000.0,0.00370679
4800000.0,0.00322067
5000000.0,0.002989579
5500000.0,0.002164541
6000000.0,0.00156728
7000000.0,0.000981354
8000000.0,0.000718787
9000000.0,0.000644532
10000000.0,0.000621392
11000000.0,0.000592661
12000000.0,0.000556101
13000000.0,0.000515635
14000000.0,0.000434423
15000000.0,0.00037482
16000000.0,0.000311961
17000000.0,0.000252233
18000000.0,0.000201156
19000000.0,0.000175634
20000000.0,0.000140703
