energy [eV],cross section [b]
79.536,261.559503
79.559,250.121541
79.582,239.404119
79.6165,224.553177
79.6395,215.394544
79.6625,206.776043
79.697,194.772339
79.7315,183.769516
79.766,173.660733
79.812,161.41383
79.835,155.764431
79.881,145.310062
79.904,140.468599
79.95,131.476488
79.973,127.297296
80.019,119.509229
80.065,112.407717
80.088,109.089685
80.134,102.875606
80.18,97.1730767
80.203,94.4964039
80.249,89.4616899
80.295,84.8156082
80.341,80.5194153
80.41,74.6577763
80.456,71.0959388
80.502,67.7811937
80.548,64.6913239
80.594,61.8065425
80.64,59.1091824
80.686,56.5834307
80.732,54.2151008
80.778,51.9914364
80.824,49.9009427
80.87,47.9332401
80.916,46.0789372
80.962,44.3295207
81.008,42.6772585
81.077,40.3658133
81.146,38.2361021
81.238,35.6475529
81.33,33.3117997
81.376,32.2285941
81.468,30.2140102
81.537,28.823824
81.5945,27.7369319
81.6635,26.5114711
81.744,25.1811583
81.79,24.4652114
81.905,22.8027576
81.9625,22.0340274
82.0775,20.6081652
82.1925,19.3156666
82.3075,18.14045
82.4225,17.0687825
82.5375,16.0888805
82.6525,15.1905872
82.7675,14.3651109
82.8825,13.6048105
82.9975,12.9030203
83.1125,12.2539037
83.2275,11.6523333
83.4,10.8293855
83.515,10.3280336
83.63,9.86054842
83.8025,9.21640331
83.9175,8.82125994
84.0325,8.45088325
84.205,7.93739064
84.3775,7.46912813
84.55,7.04095157
84.7225,6.64842681
84.895,6.2877154
85.125,5.85055059
85.24,5.64881334
85.47,5.27533332
85.585,5.10229183
85.815,4.78074058
86.045,4.48858506
86.16,4.35242782
86.39,4.098029
86.62,3.86526741
86.735,3.75624496
86.9358693,3.5765685
87.1658693,3.38621917
87.425,3.18941537
87.77,2.95296346
88.0,2.80966067
88.23,2.67656172
88.46,2.55272518
88.69,2.43731554
88.92,2.32958928
89.15,2.22888296
89.38,2.13460312
89.61,2.04621761
89.84,1.96324814
90.185,1.84801821
90.415,1.77679442
90.645,1.70965193
90.875,1.64628703
91.105,1.58642371
91.45,1.50265056
91.91,1.40104218
92.37,1.30957088
92.6,1.26722429
93.06,1.18859791
93.29,1.1520667
93.75,1.08401051
93.98,1.05228725
94.44,0.993008186
94.67,0.96529434
95.13,0.913363802
95.36,0.889019909
95.82,0.843288487
96.05,0.821797663
96.51,0.781332262
96.74,0.762273112
97.43,0.709336233
98.12,0.66207051
98.58,0.633328971
99.27,0.593884286
99.73,0.569787826
100.42,0.536577975
100.88,0.51620899
101.34,0.497125087
101.915,0.474925561
102.605,0.450486307
102.95,0.439089085
103.64,0.417792201
103.985,0.407839686
104.675,0.389207617
105.02,0.380485223
106.055,0.356464222
107.09,0.335318111
108.01,0.318628996
108.985568,0.302842166
109.877784,0.289941059
110.323892,0.28399375
111.23,0.272865184
112.15,0.262772252
113.03125,0.254148557
113.87375,0.246787111
114.99,0.238266229
115.9392,0.232052893
116.8884,0.226733396
118.3122,0.22034757
119.2501,0.217150227
120.1767,0.214765014
121.544,0.212653484
122.7644,0.212221657
123.352,0.212522661
124.256,0.21366514
124.7306,0.214610017
125.6346,0.21710949
126.516,0.220496323
126.968,0.222627101
127.872,0.227765096
128.324,0.230808368
129.228,0.237950701
129.68,0.242100715
130.584,0.251710362
131.262,0.260208547
131.714,0.266570293
132.392,0.27728814
132.844,0.285306253
133.522,0.298823264
133.974,0.308952293
134.426,0.320091735
134.878,0.332358395
135.33,0.345887448
135.556,0.353173494
136.008,0.36889869
136.492953,0.387673479
137.025,0.410877337
137.5335,0.436016739
137.8725,0.454628149
138.2115,0.474919289
138.381,0.485755693
138.72,0.508948231
138.946,0.525635132
139.285,0.552710199
139.511,0.572260488
139.85,0.604104387
140.076,0.6271915
140.415,0.664961283
140.641,0.692470759
140.98,0.737699844
141.206,0.770814809
141.545,0.825570004
141.771,0.86589973
141.884,0.887340837
142.11,0.933020384
142.223,0.957367493
142.449,1.00937878
142.562,1.03717778
142.788,1.09673946
142.901,1.12867106
143.127,1.19731053
143.24,1.23423228
143.466,1.31388448
143.579,1.35688894
143.805,1.45003423
143.918,1.5005307
144.0875,1.58174653
144.2005,1.63987111
144.3135,1.70147682
144.4265,1.76684701
144.596,1.8726539
144.709,1.9488776
144.8785,2.07275332
144.9915,2.1623711
145.161,2.30867403
145.30225,2.4428
145.47175,2.62049215
145.613,2.78445475
145.768375,2.98396888
145.853125,3.10229678
145.930813,3.21727206
146.0085,3.3389728
146.09325,3.48003778
146.178,3.63051327
146.261867,3.78952503
146.3475,3.9632205
146.43225,4.14747809
146.502875,4.31127801
146.580563,4.50320297
146.651188,4.68928999
146.728875,4.90793554
146.806563,5.14257764
146.88425,5.39481603
146.954875,5.64090754
147.039625,5.95953865
147.124375,6.3064543
147.209125,6.68510452
147.293875,7.09948177
147.378625,7.55422652
147.463375,8.05475766
147.50575,8.32413845
147.56225,8.7051249
147.647,9.32821456
147.689375,9.66544291
147.745875,10.1446046
147.78825,10.5279978
147.830625,10.9337614
147.873,11.3636696
147.9295,11.977844
147.971875,12.4720387
148.028375,13.1804044
148.07075,13.752362
148.12725,14.5751959
148.169625,15.2421138
148.226125,16.2054503
148.2685,16.9895495
148.325,18.1272561
148.3815,19.3838175
148.438,20.776363
148.4719,21.6854639
148.50015,22.489595
148.551,24.0546416
148.5736,24.80331
148.6075,25.9937842
148.6301,26.8358217
148.664,28.177907
148.6866,29.129474
148.7205,30.6499885
148.7544,32.292938
148.7883,34.0717953
148.8222,36.0019329
148.8561,38.1009529
148.89,40.3890853
148.9239,42.8896712
148.9578,45.629753
148.9917,48.6407985
149.0256,51.9595952
149.0595,55.6293615
149.0934,59.7011375
149.1273,64.2355365
149.1612,69.3049699
149.1838,73.0241174
149.2064,77.0495121
149.2177,79.1875987
149.2403,83.7382421
149.2629,88.6904379
149.2855,94.0924676
149.3081,100.000026
149.3307,106.477618
149.3533,113.600262
149.3646,117.430305
149.38155,123.545589
149.40415,132.463513
149.42675,142.371972
149.43805,147.743532
149.44935,153.421189
149.46065,159.428314
149.4776,169.113449
149.4889,176.06182
149.50585,187.302896
149.51715,195.396029
149.5341,208.538053
149.5454,218.036279
149.56235,233.523014
149.57365,244.763062
149.5906,263.171905
149.6019,276.594537
149.61885,298.686043
149.6245,306.62483
149.6358,323.454203
149.64145,332.377868
149.65275,351.333839
149.6584,361.405947
149.6697,382.8478
149.67535,394.265679
149.68665,418.627968
149.6923,431.630878
149.7036,459.441822
149.7149,489.901952
149.7262,523.33905
149.7375,560.129277
149.745975,590.18018
149.757275,633.91768
149.768575,682.360554
149.774225,708.542102
149.779875,736.146307
149.785525,765.268079
149.791175,796.009214
149.796825,828.478836
149.802475,862.793834
149.808125,899.079285
149.8166,957.496887
149.82225,999.312895
149.8279,1043.60691
149.83355,1090.54493
149.842025,1166.29569
149.847675,1220.63106
149.85615,1308.37912
149.8618,1371.34108
149.870275,1473.00677
149.87875,1583.97584
149.887225,1704.93902
149.8957,1836.51611
149.90135,1930.37765
149.907,2029.26787
149.91604,2198.00589
149.92056,2287.1544
149.9296,2474.49887
149.94316,2774.84711
149.97028,3399.26352
149.97932,3591.65762
149.9861,3721.97892
149.99062,3799.95545
149.99514,3869.42409
149.99966,3929.26458
150.00418,3978.46069
150.0087,4016.14069
150.01322,4041.61431
150.02,4055.95581
150.02452,4049.33816
150.02904,4029.8881
150.03356,3997.97258
150.03808,3954.1827
150.0426,3899.30689
150.04712,3834.2966
150.05164,3760.22715
150.05616,3678.25667
150.06294,3543.11475
150.07198,3346.42703
150.09684,2772.18865
150.1104,2471.8506
150.11944,2284.55113
150.12396,2195.43304
150.13074,2067.72174
150.135825,1976.71449
150.141475,1880.39861
150.14995,1745.24852
150.158425,1620.89453
150.1669,1506.75188
150.175375,1402.14608
150.181025,1337.35575
150.1895,1247.05947
150.19515,1191.15078
150.2008,1138.43775
150.20645,1088.72714
150.2121,1041.83436
150.21775,997.583995
150.2234,955.810063
150.22905,916.356063
150.2347,879.07484
150.24035,843.828343
150.246,810.487294
150.25165,778.930815
150.2573,749.046003
150.26295,720.727505
150.27425,668.40314
150.28555,621.249281
150.29685,578.650991
150.3025,558.890539
150.3138,522.147247
150.31945,505.056533
150.33075,473.193974
150.3364,458.334545
150.3477,430.561736
150.35335,417.576968
150.36465,393.249245
150.3703,381.84784
150.3816,360.437432
150.38725,350.380338
150.39855,331.453076
150.4042,322.543142
150.4155,305.740068
150.42115,297.81388
150.43245,282.836717
150.4494,262.357789
150.4607,249.890349
150.47765,232.759783
150.48895,222.281426
150.5059,207.819766
150.5172,198.935727
150.5285,190.60032
150.5398,182.77001
150.5511,175.405428
150.5624,168.470903
150.5737,161.934066
150.585,155.765491
150.5963,149.938389
150.6076,144.428328
150.6302,134.27199
150.6528,125.139728
150.6754,116.899696
150.698,109.440404
150.7093,105.973353
150.7319,99.5119136
150.7545,93.6195015
150.7771,88.2317037
150.7884,85.7093517
150.811,80.9765585
150.8223,78.7548959
150.8449,74.5757255
