energy [eV],cross section [b]
26.7176786,0.73063848
27.0494154,0.686724894
27.2705733,0.660470874
27.4917312,0.636369734
27.8234681,0.603832805
28.1552049,0.575138901
28.4869418,0.549817851
28.8186786,0.527477321
29.1504155,0.507788848
29.5927313,0.485193132
29.8138892,0.475309819
30.1509986,0.461894587
30.5478212,0.448454887
30.8152794,0.440722454
31.2164665,0.430983231
31.4839246,0.425662386
31.8851118,0.419347391
32.2862989,0.414951067
32.553757,0.413054869
33.0886732,0.411703426
33.4898604,0.412824622
33.7573184,0.414603988
34.0247765,0.417228644
34.4259637,0.422806259
34.6934218,0.427667708
34.9608799,0.433493661
35.3620671,0.444159904
35.7632542,0.457341594
36.1644414,0.473324698
36.4318995,0.485711978
36.6993576,0.499634223
37.1005447,0.52373779
37.5017318,0.552282751
37.7691899,0.574177541
37.902919,0.586093715
38.1703771,0.612085048
38.3041062,0.626264167
38.5715643,0.657300648
38.7052933,0.674310297
38.9192598,0.703897448
39.1332263,0.736863901
39.3471927,0.773966887
39.5076676,0.805241604
39.6146508,0.828211619
39.7216341,0.8533877
39.8286173,0.881518013
39.9222277,0.90957073
40.0024651,0.937399268
40.0827025,0.970614252
40.149567,1.00479995
40.2030587,1.03890829
40.2298045,1.05923474
40.2565503,1.08249271
40.2832961,1.10947195
40.296669,1.12467208
40.3234148,1.15929911
40.3367877,1.17912211
40.3568471,1.21266159
40.37022,1.23796686
40.3902793,1.28113947
40.4036522,1.31390561
40.4170251,1.35027502
40.430398,1.39057775
40.4491201,1.4540664
40.4651676,1.51512079
40.4812151,1.581687
40.5186592,1.74627953
40.5347067,1.81052616
40.545405,1.84674245
40.5561034,1.87535786
40.5668017,1.89467922
40.5753603,1.90264711
40.5855237,1.90307932
40.5962221,1.89317777
40.6069204,1.87362063
40.6176187,1.8459831
40.6336662,1.79361703
40.6737849,1.64310172
40.6951816,1.56895745
40.7112291,1.51996513
40.7312884,1.46735868
40.7446613,1.43742039
40.7580342,1.41125736
40.7714071,1.38852409
40.7914665,1.36008057
40.8048394,1.34439829
40.8315852,1.31956226
40.858331,1.30177612
40.8850768,1.28945623
40.9118226,1.28140225
40.9385684,1.27670985
40.9920601,1.27484637
41.0455517,1.28014429
41.0990433,1.29040652
41.1525349,1.30429421
