energy [eV],cross section [b]
4.55883339,38.9685788
4.56793656,38.8559714
4.57703973,38.8595307
4.59069449,39.1189505
4.59979766,39.493464
4.60434925,39.7518428
4.61345242,40.4337999
4.61800401,40.8685645
4.62483139,41.6568836
4.62938297,42.2850449
4.63621035,43.4053581
4.64076194,44.2877283
4.64758932,45.848895
4.6521409,47.0720234
4.65669249,48.4635062
4.66124407,50.0459017
4.66579566,51.8451156
4.67034725,53.8907667
4.67489883,56.2164839
4.67945042,58.8600433
4.684002,61.8631979
4.68855359,65.270965
4.69310518,69.1300152
4.69765676,73.4856407
4.69993255,75.8622318
4.70448414,81.0311761
4.70630477,83.2564425
4.70994604,87.9747342
4.71358731,93.0328791
4.71722858,98.3888244
4.72997302,118.056382
4.73270397,121.997475
4.73543492,125.629109
4.73816588,128.839072
4.73998651,130.689585
4.74180715,132.271988
4.74362778,133.55811
4.74544841,134.523812
4.74726905,135.150021
4.74908968,135.423573
4.75091032,135.337833
4.75364127,134.53787
4.7554619,133.569655
4.75728254,132.271958
4.75910317,130.666834
4.76092381,128.780862
4.76456508,124.288695
4.76729603,120.419128
4.7709373,114.805521
4.78095078,98.4683305
4.78459205,92.7118639
4.79005396,84.6046386
4.79369523,79.6221412
4.79551586,77.2660306
4.80006745,71.7727289
4.80234324,69.2350601
4.80689482,64.5586363
4.81144641,60.379671
4.815998,56.6519655
4.82054958,53.3281361
4.82510117,50.3626036
4.82965275,47.7131698
4.83420434,45.3417009
4.83875593,43.2142762
4.84330751,41.3010329
4.8478591,39.5758566
4.85241068,38.0160052
4.85696227,36.6017199
4.86151386,35.3158516
4.86606544,34.1435174
4.87061703,33.0717932
4.87516861,32.0894431
4.8797202,31.1866845
4.88427179,30.3549846
4.88882337,29.5868862
4.89565075,28.5399267
4.90475392,27.3120294
4.90930551,26.7599074
4.91840868,25.7607704
4.92751185,24.8816997
4.94116661,23.7461884
4.95482137,22.7865337
4.96847613,21.9657188
4.9775793,21.4818008
4.99578564,20.6377376
5.00488882,20.2678527
5.02309516,19.6135305
5.03219833,19.3232166
5.05040468,18.8046492
5.07771419,18.1559345
5.09592054,17.7942395
5.11412688,17.480142
5.13233322,17.2078761
5.15053957,16.9729552
5.18695226,16.6019034
5.2051586,16.4609186
5.24157129,16.2598486
5.27798398,16.1603502
5.31439666,16.1591711
5.34170618,16.2232194
5.37811887,16.398648
5.40997997,16.6421952
5.4327379,16.87204
5.46768942,17.3254345
5.49083456,17.7001572
5.52220169,18.3162444
5.55356882,19.0762011
5.57448024,19.6758398
5.58493595,20.0071445
5.60584737,20.7398809
5.62675879,21.5773565
5.6372145,22.0402315
5.65812592,23.0657795
5.67903734,24.2427155
5.6947209,25.2404241
5.70517662,25.9675676
5.71563232,26.7495434
5.72608804,27.5914339
5.73654374,28.4989406
5.75222731,29.9974778
5.76268302,31.0989015
5.77313873,32.292247
5.78359444,33.5873985
5.799278,35.7460798
5.80973372,37.3486159
5.81496157,38.2046431
5.82541728,40.0372167
5.83587299,42.0471461
5.84110084,43.1256054
5.85155656,45.4454716
5.86201227,48.007002
5.86724012,49.3887072
5.87769583,52.377803
5.88815154,55.7046061
5.8933794,57.510353
5.9038351,61.443206
5.90906296,63.5871127
5.91690474,67.0516846
5.9221326,69.5430734
5.92997438,73.5834067
5.93520224,76.4994334
5.94304402,81.2467341
5.9508858,86.4967518
5.95872758,92.3209661
5.96656936,98.8036681
5.97441115,106.044716
5.98225293,114.162976
5.98486686,117.087806
5.99009471,123.300636
5.99270864,126.60165
5.9979365,133.62863
6.00055042,137.370328
6.00577828,145.353486
6.0083922,149.61406
6.01362006,158.725993
6.01884792,168.704809
6.02407577,179.657563
6.02930362,191.707092
6.03453148,204.994557
6.03975934,219.682395
6.04498719,235.957672
6.05021504,254.035869
6.05282897,263.827191
6.0554429,274.165054
6.05805683,285.086286
6.06067076,296.63031
6.06328468,308.839277
6.06589861,321.758189
6.06851254,335.435002
6.07112646,349.920707
6.07374039,365.26936
6.07766128,390.036116
6.08027521,407.798448
6.0841961,436.478975
6.08681003,457.05486
6.09073092,490.273526
6.09465181,526.524488
6.0985727,566.031684
6.1024936,608.995589
6.10510752,639.638105
6.10772145,671.916871
6.11190373,726.981876
6.11713159,801.548266
6.1202683,849.076658
6.12340501,898.354505
6.13595187,1102.04175
6.14013415,1165.94552
6.14327086,1209.78978
6.14536201,1236.34664
6.14745315,1260.30864
6.14954429,1281.29888
6.15163543,1298.96789
6.15372657,1313.007
6.15581772,1323.1611
6.15790886,1329.23978
6.16010456,1331.10922
6.16209114,1328.78156
6.16418228,1322.24903
6.167319,1304.88306
6.16941014,1288.56846
6.17150128,1268.79014
6.17359242,1245.88166
6.17568356,1220.21021
6.17882028,1177.37206
