energy [eV],cross section [b]
1078.9522,0.0318476794
1080.0051,0.030808579
1081.058,0.0299173759
1082.1109,0.0291466419
1083.69025,0.0281709911
1084.74315,0.0276176276
1085.79605,0.0271274989
1087.3754,0.0264901623
1089.4812,0.0257851898
1091.587,0.0252066999
1094.7457,0.0245118664
1097.9044,0.0239657738
1100.0102,0.0236620662
1102.116,0.023395767
1106.3276,0.0229493536
1112.645,0.0224302145
1122.1211,0.0218557113
1133.703,0.0213365178
1146.3378,0.0208929685
1158.9726,0.0205221519
1171.6074,0.0201965499
1205.51078,0.0194537573
1243.09931,0.0187619532
1281.109,0.0181530302
1318.59224,0.0176209808
1350.17924,0.0172173248
1396.928,0.0166857487
1439.044,0.0162672251
1481.16,0.0159005358
1519.80143,0.0156062177
1565.392,0.0153072751
1612.7725,0.0150486324
1652.25625,0.0148715116
1704.90125,0.014687306
1757.54625,0.0145605144
1797.03,0.0145023097
1851.13552,0.014473531
1911.22,0.0145112253
1970.52,0.0146223751
2034.71,0.0148300058
2100.1225,0.0151427196
2152.4525,0.0154741075
2202.166,0.0158637392
2257.94978,0.0163992795
2307.66328,0.0169773541
2357.8856,0.0176743604
2385.73964,0.0181174303
2408.97416,0.0185218932
2434.72052,0.0190110774
2457.95504,0.0194934803
2485.89926,0.0201314601
2505.68,0.0206259025
2526.612,0.0211928571
2552.777,0.0219740667
2578.942,0.022851539
2604.0604,0.0238092217
2624.9924,0.0247258056
2637.5516,0.0253505334
2645.9244,0.0258118893
2659.5302,0.0266786477
2668.9496,0.0274193622
2673.136,0.0278106496
2677.3224,0.0282600839
2680.4622,0.028649804
2683.602,0.0291021628
2686.7418,0.0296420004
2689.8816,0.0303092192
2691.9748,0.030856549
2694.068,0.0315218295
2696.1612,0.0323550749
2697.7311,0.0331374847
2699.301,0.0341134207
2700.3476,0.0349116952
2700.8709,0.0353679453
2701.9175,0.0364246762
2702.70245,0.0373753284
2703.22575,0.0381042684
2703.74905,0.0389257165
2704.27235,0.0398575933
2704.79565,0.0409224657
2705.31895,0.0421490791
2705.84225,0.0435745143
2706.1039,0.0443763912
2706.6272,0.0461957592
2707.01968,0.0477862455
2707.41215,0.0496152445
2707.77846,0.0515835535
2708.04011,0.0531742309
2708.1971,0.0542138884
2708.51108,0.0565139368
2708.7204,0.0582344424
2708.92972,0.0601287605
2709.2437,0.0633516492
2709.45302,0.0657994053
2709.66234,0.0685303398
2709.87166,0.0715906667
2709.97632,0.0732614131
2710.18564,0.0769246507
2710.2903,0.0789360542
2710.49962,0.0833738927
2710.65661,0.0871175725
2710.8136,0.0912760979
2710.97059,0.0959134949
2711.12758,0.101106571
2711.28457,0.106948083
2711.44156,0.113550846
2711.59855,0.121053135
2711.65088,0.123782219
2711.75554,0.129625822
2711.8602,0.136038725
2711.96486,0.143097008
2712.01719,0.146895428
2712.12185,0.155093604
2712.17418,0.159521776
2712.27884,0.169117013
2712.33117,0.17432083
2712.43583,0.185645933
2712.54049,0.198358773
2712.59282,0.205306584
2712.64515,0.212692325
2712.72365,0.224674071
2712.77597,0.233325242
2712.82831,0.242562092
2712.88064,0.252437647
2712.93296,0.263010925
2712.9853,0.274347734
2713.03762,0.286521611
2713.08996,0.299614891
