energy [eV],cross section [b]
1291.85679,0.0257279587
1291.93312,0.0247743716
1291.984,0.0241911639
1292.08578,0.0231349621
1292.18755,0.0222060705
1292.23843,0.0217830861
1292.34021,0.0210095556
1292.44198,0.0203208557
1292.59464,0.0194213127
1292.7473,0.0186540757
1292.89996,0.0179944537
1293.05262,0.0174232477
1293.20528,0.0169253497
1293.37066,0.0164548065
1293.56148,0.0159855169
1293.6887,0.0157095234
1293.94313,0.0152304215
1294.07035,0.015021745
1294.32478,0.0146550363
1294.70643,0.0142065178
1294.96086,0.0139603058
1295.21529,0.0137474379
1295.59694,0.0134783633
1296.1058,0.0131916801
1296.61467,0.0129658721
1297.37796,0.0127073775
1297.88683,0.0125735454
1298.90455,0.0123689119
1300.43115,0.0121629863
1302.4666,0.0119928112
1305.01092,0.0118652102
1308.06411,0.0117730259
1313.15275,0.0116852599
1325.36549,0.0115858502
1349.79097,0.0114885957
1466.26998,0.0111908564
1645.94992,0.0108257002
1781.38944,0.0106028861
1899.34208,0.0104510024
1995.65041,0.0103798523
2048.61115,0.0104092021
2070.84522,0.0104457233
2090.66126,0.0104993754
2108.35416,0.0105737148
2124.10084,0.010672978
2135.24736,0.0107720501
2147.04262,0.0109161873
2158.83789,0.011121729
2164.26371,0.0112462762
2171.69473,0.0114604459
2176.53078,0.0116355358
2180.54117,0.0118086778
2183.60794,0.0119621828
2188.444,0.0122508154
2191.86463,0.0124981207
2194.22368,0.0126946404
2196.58273,0.0129165108
2198.94179,0.0131682393
2201.30084,0.0134553812
2203.65989,0.013784846
2206.01894,0.0141653137
2207.19847,0.0143780073
2209.55752,0.014856594
2211.91658,0.0154199847
2213.68587,0.0159106834
2215.45516,0.0164722759
2217.077,0.0170614913
2218.40397,0.0176063065
2219.73094,0.0182173955
2221.05791,0.0189059315
2222.38487,0.0196855445
2223.71184,0.020573
2224.89137,0.0214690933
2226.07089,0.0224848146
2227.25042,0.0236424093
2228.42995,0.0249695432
2229.01971,0.0257072131
2229.60947,0.026500968
2230.19924,0.0273566344
2230.789,0.0282808154
2231.37876,0.0292810183
2231.96852,0.0303658072
2232.55829,0.0315449869
2233.14805,0.0328298244
2233.73781,0.0342333193
2234.32758,0.0357705332
2234.91734,0.0374589946
2235.5071,0.0393192009
2235.80199,0.040321076
2236.39175,0.0424853996
2236.68663,0.0436555832
2237.27639,0.0461940552
2237.57128,0.0475724326
2238.16104,0.0505764569
2238.60336,0.0530724675
2239.04568,0.055806144
2239.48801,0.058808628
2239.93033,0.0621163326
2240.37265,0.0657720501
2240.66753,0.0684271342
2240.96241,0.0712764146
2241.40474,0.07595756
2241.84706,0.0811962454
2242.28938,0.0870846057
2242.58426,0.0914254391
2242.87914,0.0961434014
2243.02658,0.0986576007
2243.32147,0.104027667
2243.46891,0.106897459
2243.76379,0.113045494
2243.91123,0.116341183
2244.20611,0.123424935
2244.35355,0.127235087
2244.64843,0.135454383
2244.79587,0.139891823
2245.09076,0.149502789
2245.38564,0.160220503
2245.53308,0.166048235
2245.68052,0.17222153
2245.90168,0.1821911
2246.04912,0.189356506
2246.19656,0.196978275
2246.344,0.205095968
2246.49144,0.213753527
2246.63888,0.222999865
2246.78633,0.232889558
2247.00749,0.249065924
2247.15493,0.260847587
2247.30237,0.273521151
2247.52353,0.294408917
2247.67097,0.309743149
2247.81841,0.326350168
2247.96585,0.344374657
2248.11329,0.36398243
2248.26073,0.385364249
2248.40817,0.408740451
2248.55561,0.434366626
2248.70306,0.462540591
2248.8505,0.493611041
2248.92422,0.510357923
2249.07166,0.546565371
2249.13063,0.562154682
2249.23384,0.591115997
2249.32231,0.617788776
2249.39603,0.641441131
2249.48449,0.671687958
2249.54347,0.693073226
2249.60244,0.715509617
2249.7204,0.7638211
2249.77937,0.789854178
2249.89733,0.84612281
2249.98579,0.892406569
2250.07426,0.942629708
2250.16272,0.997250779
2250.2217,1.0363652
2250.28067,1.07784241
2250.36914,1.14491715
2250.42811,1.1931926
2250.48709,1.24460186
2250.57555,1.32820385
2250.63453,1.38872415
2250.69351,1.45348919
2250.78197,1.55949346
2250.84095,1.63674881
2250.89992,1.71989516
2250.9589,1.80954331
2251.01788,1.90638482
2251.07685,2.01120505
2251.13583,2.12489873
2251.19481,2.24848863
2251.25378,2.38314799
2251.31276,2.5302276
2251.34225,2.60890366
2251.40122,2.77761773
2251.4602,2.96314051
2251.48969,3.06290438
2251.54866,3.27804399
2251.60764,3.5164723
2251.63713,3.6454712
2251.68136,3.85255931
2251.71085,4.00047239
2251.75508,4.23864779
2251.79931,4.49846562
2251.84354,4.78258413
2251.87303,4.98699428
2251.91727,5.31867749
2251.9615,5.68398765
2252.00573,6.08752542
2252.04996,6.53468515
2252.09419,7.03181978
2252.13843,7.58644547
2252.15317,7.78559412
2252.18266,8.20749671
2252.1974,8.43106236
2252.22689,8.90564579
2252.25638,9.42013486
2252.28587,9.97895432
2252.30061,10.2765325
2252.3301,10.9114835
2252.35959,11.6046658
2252.38908,12.3630554
2252.41856,13.1946353
2252.44805,14.108559
2252.47754,15.1153401
2252.50703,16.2270719
2252.53652,17.4576802
2252.55126,18.1224858
2252.57338,19.1877817
2252.58812,19.9469179
2252.60286,20.7482758
2252.61761,21.5947012
2252.63972,22.9555673
2252.65447,23.928468
2252.67659,25.4953101
2252.69133,26.6172192
2252.71345,28.4266198
2252.72819,29.7238281
2252.75031,31.818087
2252.77242,34.1058292
2252.79454,36.6051479
2252.81665,39.334679
2252.8314,41.2914606
2252.84614,43.3641382
2252.86826,46.7011447
2252.883,49.0839219
2252.89775,51.5968662
2252.91102,53.9712447
2252.92871,57.3031254
2252.9523,62.0330715
2252.96409,64.51415
2252.98769,69.6802458
2253.07025,88.6400443
2253.09384,93.6618961
2253.11154,97.0645232
2253.12333,99.101032
2253.13513,100.915889
2253.14692,102.479852
2253.15872,103.766386
2253.17051,104.752715
2253.18231,105.420792
2253.2,105.800459
2253.21769,105.421168
2253.22949,104.753343
2253.24128,103.767266
2253.25308,102.480985
2253.26487,100.917276
2253.27667,99.1026735
2253.28846,97.0664181
2253.30616,93.6641676
2253.32975,88.6428036
2253.40052,72.352327
2253.43591,64.5186395
2253.4595,59.6327998
2253.47129,57.307967
2253.49488,52.9077592
2253.50963,50.3290821
2253.52437,47.8815955
2253.54649,44.4507527
2253.5686,41.2967567
2253.59072,38.4034193
2253.61283,35.7527102
2253.62758,34.1111425
2253.64969,31.8233749
2253.66444,30.4067619
2253.68655,28.4318381
2253.7013,27.2081152
2253.71604,26.053334
2253.73079,24.9631652
2253.7529,23.4401974
2253.76765,22.4942315
2253.78239,21.5996417
2253.79714,20.7531666
2253.81925,19.5670571
2253.834,18.8279733
2253.86348,17.4623392
2253.89297,16.2316262
2253.92246,15.1197904
2253.95195,14.1129066
2253.96669,13.6449782
2253.99618,12.773351
2254.02567,11.9793356
2254.05516,11.2543862
2254.0699,10.9154416
2254.09939,10.2803998
2254.11413,9.98277725
2254.14362,9.42387118
2254.15837,9.16133273
2254.18785,8.66723295
2254.2026,8.43463392
2254.23209,7.99597333
2254.24683,7.78904936
2254.29106,7.2132427
2254.33529,6.69773907
2254.37953,6.23458045
2254.40901,5.95152789
2254.45325,5.56119885
2254.48273,5.3216061
2254.52697,4.98983951
2254.55646,4.7853761
2254.60069,4.501181
2254.63018,4.3253919
2254.67441,4.0802045
2254.7039,3.92803271
2254.73338,3.78413732
2254.76287,3.64793598
2254.82185,3.39652971
2254.88083,3.17006423
2254.9398,2.96537701
2254.99878,2.77978677
2255.05775,2.611009
2255.11673,2.45708814
2255.17571,2.31634279
2255.23468,2.18732115
2255.29366,2.06876472
2255.32315,2.01306306
2255.38212,1.90819528
2255.4411,1.81130851
2255.52956,1.67925047
2255.58854,1.59908119
2255.64752,1.52452607
2255.73598,1.42212013
2255.82445,1.3297211
2255.91291,1.24607122
2256.00138,1.17010363
2256.06035,1.12327168
2256.14882,1.05815179
2256.23728,0.998567229
2256.32574,0.943909706
2256.38472,0.909945322
2256.50267,0.847335519
2256.56165,0.818447426
2256.6796,0.764973098
2256.79756,0.716624339
2256.85653,0.694170181
2256.91551,0.67276769
2257.00397,0.642495997
2257.12193,0.60525184
2257.26937,0.563141242
2257.40206,0.528943868
2257.5495,0.494534291
2257.69694,0.463433605
2257.84439,0.435231274
2257.99183,0.409578436
2258.06555,0.397613223
2258.21299,0.375239427
2258.28671,0.364771616
2258.43415,0.345141458
2258.50787,0.335931466
2258.65531,0.318614415
2258.72903,0.310468683
2258.95019,0.287876172
2259.17135,0.267738491
2259.39251,0.249712677
2259.61367,0.233513595
2259.76112,0.22360959
2259.98228,0.20994373
2260.12972,0.201549046
2260.35088,0.189914759
2260.49832,0.182737755
2260.71948,0.172751621
2260.86692,0.166567802
2261.1618,0.155212689
2261.45668,0.145049914
2261.60413,0.140364172
2261.89901,0.131696031
2262.19389,0.123864941
2262.34133,0.120230017
2262.56249,0.115095697
2262.93109,0.107302394
2263.22597,0.101675759
2263.52086,0.0965237744
2263.81574,0.091794519
2264.11062,0.0874429802
2264.4055,0.0834299805
2264.70038,0.0797212921
2264.99526,0.0762869059
2265.29015,0.073100422
2265.58503,0.0701385416
2265.87991,0.0673806398
2266.17479,0.0648084057
2266.61711,0.0612630067
2266.91199,0.0590873904
2267.20688,0.0570475705
2267.50176,0.0551324744
2267.79664,0.0533321353
2268.23896,0.0508273678
2268.82872,0.0478123869
2269.41849,0.0451199344
2270.00825,0.0427055832
2270.59801,0.0405323005
2270.8929,0.0395261505
2271.48266,0.0376577705
2272.07242,0.035961598
2272.95707,0.0336961259
2273.84171,0.0317152975
2274.72636,0.0299733287
2275.611,0.0284332842
2276.49565,0.0270651019
2277.38029,0.0258441136
2277.97005,0.0251016753
2278.55982,0.024410351
2279.14958,0.0237655503
2280.32911,0.022599613
2281.50863,0.0215761166
