energy [eV],cross section [b]
2538.77814,4.25492605
2540.69591,4.00338978
2542.61367,3.77311822
2544.53143,3.56190403
2546.44919,3.36779744
2548.36695,3.18907527
2549.32583,3.10499992
2551.24359,2.94655169
2553.16135,2.7999972
2556.03799,2.60003344
2557.95575,2.47854819
2559.87352,2.36552385
2562.75016,2.21022753
2565.6268,2.07007977
2568.50344,1.94320075
2571.38008,1.82798793
2574.25672,1.72306972
2577.13336,1.62726757
2580.01001,1.53956494
2582.88665,1.45908177
2585.76329,1.38505341
2587.68105,1.33895438
2590.07825,1.28467848
2592.47545,1.23383254
2594.87265,1.18613598
2597.26986,1.14133631
2599.66706,1.09920581
2602.06426,1.05953869
2604.46146,1.02214864
2609.25586,0.953539234
2614.05026,0.892201098
2618.84467,0.837156414
2623.63907,0.787587246
2628.43347,0.74280527
2633.22787,0.702227967
2638.02228,0.665359748
2642.81668,0.631776888
2645.21388,0.616101674
2650.00828,0.586780356
2654.80269,0.559925606
2661.99429,0.523722755
2669.18589,0.49178382
2676.3775,0.463516491
2681.1719,0.446466486
2685.9663,0.430705874
2693.15791,0.409246584
2700.34951,0.390125971
2707.54111,0.373076022
2712.33552,0.362746673
2717.12992,0.3531784
2724.32152,0.340140789
2731.51312,0.328546734
2738.70473,0.318266388
2748.29353,0.306415308
2755.48514,0.298802068
2762.67674,0.292199022
2769.86835,0.286545544
2777.05995,0.281792363
2784.25155,0.277900548
2793.29522,0.274184834
2800.39452,0.272164775
2809.86025,0.270681742
2816.95955,0.270478008
2826.42529,0.271437501
2833.52459,0.273107307
2840.62389,0.275626052
2848.67921,0.279566291
2857.18893,0.285065216
2864.28823,0.290789557
2873.75396,0.300194361
2880.85326,0.308721445
2887.95257,0.318663123
2895.05187,0.330186395
2902.15117,0.343492824
2909.25047,0.358826236
2916.34977,0.376482608
2919.89942,0.386291731
2924.63229,0.400503534
2928.18194,0.412088647
2931.73159,0.424541218
2935.28124,0.437935542
2938.83089,0.452354491
2942.38054,0.467890686
2945.93019,0.484647864
2949.47984,0.502742472
2953.02949,0.522305528
2956.57914,0.543484803
2960.12879,0.566447391
2963.67845,0.591382739
2968.41131,0.628075139
2971.96096,0.658504131
2975.51061,0.691750232
2979.06026,0.728151035
2981.4267,0.75436057
2983.79313,0.782273676
2987.34278,0.827654944
2989.70922,0.860487091
2992.07565,0.89559415
2995.86194,0.957016549
2997.75509,0.990405696
3000.59481,1.04421799
3002.48796,1.08280142
3004.38111,1.12374881
3006.27425,1.16724714
3009.11397,1.23773134
3011.00712,1.28854779
3013.84684,1.37116081
3015.73999,1.43092072
3018.57971,1.52841102
3020.47285,1.59918074
3023.31258,1.71505186
3025.20572,1.79947149
3028.04544,1.93820792
3030.88516,2.0933285
3031.83174,2.14907945
3033.72488,2.26722588
3034.67146,2.32983109
3036.5646,2.46266855
3037.98446,2.56944847
3039.40432,2.68284585
3040.3509,2.76235162
3042.24405,2.93140545
3043.19062,3.02126503
3045.08377,3.21247158
3046.03034,3.31416371
3047.92349,3.53062454
3049.81663,3.76576282
3051.70978,4.02109588
3053.60293,4.29812864
3055.49607,4.59828484
3057.38922,4.92280941
3058.33579,5.09451777
3060.22894,5.45719625
3062.12209,5.84557903
3064.96181,6.47439905
3067.80153,7.15124694
3074.42754,8.80316169
3076.32069,9.24695962
3078.21384,9.65175851
3080.10699,10.0008018
3081.52685,10.2160687
3082.47342,10.3338819
3083.41999,10.4292303
3084.36657,10.5007689
3085.4078,10.550733
3086.54369,10.5699182
3087.49026,10.5574407
3088.62615,10.5085674
3089.57272,10.4402761
3090.99258,10.2931589
3092.88573,10.021075
3094.30559,9.76781207
3095.25216,9.57929721
3097.14531,9.16455848
3099.03846,8.71344772
3105.66447,7.05293257
3108.50419,6.3779108
3110.39734,5.95497691
3111.34391,5.7526765
3113.23706,5.36726832
3115.13021,5.00782549
