energy [eV],cross section [b]
87.334625,17.071227
87.43175,16.1339727
87.528875,15.2725676
87.626,14.4790936
87.69075,13.9843994
87.82025,13.0691382
87.885,12.6453477
88.0145,11.8583387
88.07925,11.4926075
88.176375,10.9755622
88.2573125,10.5714543
88.403,9.89948819
88.5325,9.35587974
88.694375,8.73881599
88.85625,8.18269999
89.018125,7.67984447
89.18,7.22373636
89.341875,6.80882841
89.50375,6.43037253
89.5846875,6.25351537
89.7465625,5.92225987
89.9084375,5.61826474
90.0703125,5.338678
90.15125,5.20724775
90.3940625,4.84308967
90.636875,4.51910429
90.8796875,4.22976262
91.1225,3.97046134
91.3653125,3.73734366
91.608125,3.52715924
91.8509375,3.33715398
92.09375,3.16498242
92.3365625,3.00863777
92.4984375,2.91233892
92.74125,2.77865855
92.903125,2.69613362
93.226875,2.54533033
93.38875,2.47643284
93.7125,2.35029398
93.874375,2.2925795
94.03625,2.23815227
94.2790625,2.16226313
94.68375,2.04973592
95.0075,1.97098209
95.169375,1.93502036
95.493125,1.86939748
95.655,1.83954943
96.140625,1.76089
96.62625,1.69715956
97.0425638,1.6533118
97.458766,1.61870096
97.79875,1.59691633
98.0,1.58667885
98.51625,1.56923487
98.91875,1.56432643
99.32125,1.56704969
99.72375,1.57755696
100.12625,1.5961368
100.3275,1.60858435
100.73,1.64014459
101.1325,1.68119277
101.535,1.73263673
101.9375,1.79563523
102.13875,1.83191127
102.440625,1.89289771
102.641875,1.93830157
102.843125,1.9878344
103.145,2.07059495
103.446875,2.16465276
103.74875,2.27152521
103.95,2.35077801
104.251875,2.48324024
104.55375,2.63425953
104.855625,2.80688529
105.056875,2.93578781
105.1575,3.00486211
105.35875,3.15317545
105.459375,3.23282498
105.660625,3.40426007
105.76125,3.49656215
105.9625,3.69579043
106.16375,3.91675486
106.264375,4.0363389
106.465625,4.295919
106.56625,4.43692244
106.717187,4.66404853
106.868125,4.9118854
107.019063,5.18295507
107.17,5.48017835
107.320937,5.80695287
107.471875,6.16724946
107.622813,6.56573208
107.77375,7.00790807
107.924688,7.50031781
108.075625,8.050776
108.226562,8.66868131
108.276875,8.89153909
108.3775,9.36541748
108.427813,9.61749764
108.528437,10.1548779
108.57875,10.4414832
108.679375,11.0541594
108.729687,11.3818526
108.830313,12.0844899
108.880625,12.4614703
108.98125,13.2724849
109.081875,14.1683699
109.1825,15.1613441
109.263,16.0352803
109.353563,17.1146255
109.403875,17.7632717
109.46425,18.5927494
109.54475,19.7944579
109.62525,21.1192255
109.6655,21.8330581
109.746,23.3758795
109.78625,24.2104377
